225,144,115555,130137
100,25,114244,131332
4,64,116873,132395
225,324,117566,133556
144,1,118126,134577
16,49,118777,135562
361,169,119581,137056
64,169,120787,138909
256,324,122083,140738
784,841,122765,142048
529,676,123519,143227
1089,961,123901,144104
289,256,123992,144738
324,121,124522,145949
196,289,125733,147844
16,1,127085,150620
36,400,128380,152982
529,529,129228,154850
324,9,129106,154550
576,676,128433,153094
441,676,127442,151425
784,576,126488,149289
576,529,125724,147571
625,784,124982,146654
529,289,124725,146287
441,729,124362,145867
625,529,124222,146021
289,0,124506,146415
256,4,124837,147010
961,1225,125017,147516
36,289,125233,147699
1089,2025,125375,147866
1225,36,125483,148294
2401,3481,125789,148669
2304,1225,126078,148991
484,256,126219,148209
169,36,125661,149448
0,64,126226,149327
900,1764,126263,149477
81,1369,126401,149674
484,225,126503,149807
625,729,126660,150052
729,100,126797,150402
529,2025,126984,150613
324,784,127031,150690
3136,2704,127128,151019
1089,900,127212,150877
1225,1600,126984,150529
1936,1156,126935,150476
36,1849,127128,150711
784,121,127292,150964
1296,1681,127413,151158
676,36,127363,151098
169,1369,127265,150879
841,9,127222,150777
484,256,127355,150995
0,400,127347,151029
1296,1089,127343,150931
16,1600,127377,151068
729,441,127365,151145
3025,3600,127552,151187
1849,676,127644,151330
196,64,127615,151480
256,9,127762,151653
324,324,127833,151844
441,529,127834,151835
0,121,127753,151710
441,2304,127747,151684
1156,100,127821,151757
4,100,127844,151845
225,49,127900,151937
169,441,127889,151844
784,2401,127802,151822
1521,4,127797,151805
400,1225,127871,151847
3136,2500,127813,151907
324,81,127818,151894
576,324,127902,151845
9,81,127860,151939
25,441,127842,151969
841,729,128002,152071
576,1089,127988,152279
1936,1764,128011,152291
1521,784,128111,152192
169,64,128006,152387
9,0,128078,152437
49,25,128149,152359
144,361,127984,152382
36,1156,127980,152271
484,9,127914,152089
9,0,127854,152383
0,256,127889,152229
1024,1024,127891,152172
121,25,127871,152208
81,441,127902,152308
529,1,127887,152325
729,2025,127864,152320
1521,784,127830,152324
625,400,127891,152297
361,324,127785,152256
64,49,127710,152281
196,81,127769,152248
1,16,127732,152400
1,169,127828,152449
441,784,127918,152480
1764,3364,127822,152569
3969,2116,127865,152657
289,36,128017,152728
289,36,127949,152955
100,4,128101,153100
256,324,128169,153081
1,256,128062,153153
484,400,128002,152936
576,676,128070,152887
256,0,127947,153058
64,0,128047,152988
225,25,127950,152829
81,81,127906,153050
1,256,127900,152778
324,1,127974,152726
9,64,127968,152650
169,361,127883,152703
441,225,127978,152684
324,1089,127949,152726
2601,3249,128003,152912
1681,256,128131,153030
49,144,128096,152932
289,529,128031,152981
625,289,128130,152962
9,169,128053,152932
25,289,128099,152926
361,121,128072,152881
9,16,128020,152812
64,361,128032,152803
9,441,128119,153008
784,225,128005,153125
16,900,128232,153106
1849,1296,128164,152985
576,676,128005,152754
1296,1600,128003,152685
1521,625,128024,152880
100,841,128120,153005
1,729,127891,152875
400,1,127982,152680
9,225,127960,152607
441,49,127943,152642
0,196,128079,152862
1024,576,128105,153041
169,2209,128120,152910
1600,4,128066,152915
1089,1444,128164,152914
1156,2304,128089,152990
3249,2025,128128,153088
361,4,128233,153198
25,16,128203,153235
256,289,128258,153295
100,144,128415,153427
441,324,128406,153848
169,441,128684,154169
676,529,128879,154403
400,169,128939,154843
16,400,129171,155079
361,144,129308,155196
1,289,129259,155433
576,289,129067,155409
81,49,129308,155326
49,49,129227,155408
144,361,129218,155200
484,529,129188,155122
361,576,129086,155408
676,100,129100,155059
196,1444,129170,155046
676,1,129179,155036
1,144,129180,155132
576,900,129055,154965
576,100,129056,154821
1,144,128966,154795
676,225,128979,154760
0,9,128947,154688
0,144,128923,154719
484,529,128905,154773
324,25,128793,154576
16,1,128812,154545
36,81,128801,154517
49,121,128701,154452
361,529,128699,154352
289,0,128681,154398
441,1156,128716,154344
361,100,128635,154155
900,1225,128548,154180
784,484,128486,154036
484,361,128506,153967
256,625,128468,153990
1600,1296,128500,154036
256,1,128531,154062
25,361,128580,154211
841,729,128626,154305
529,729,128561,154277
729,169,128570,154254
25,25,128674,154461
196,1089,128777,154683
529,9,128991,154985
484,1521,129155,155163
1849,484,129054,155309
16,196,129063,155137
9,169,129133,155169
625,1089,129107,155346
1369,1764,129221,155369
1296,64,129217,155260
441,625,129047,155319
121,100,129138,155292
1156,2401,129155,155235
1444,25,129129,155376
625,1225,129153,155422
36,484,129187,155229
529,576,129033,155167
625,81,128983,155029
0,25,128989,154941
64,400,128940,155187
900,1444,128972,154934
2809,2209,128993,154860
625,0,128901,154790
121,81,128867,154831
16,225,128971,154902
100,9,128985,154907
144,81,128997,154992
9,0,129041,154955
64,400,128997,154909
841,729,129038,154915
529,361,129005,154933
121,81,128931,154766
169,144,128957,154740
144,400,128973,154698
576,625,128792,154593
961,529,128762,154346
25,81,128636,154256
361,196,128823,154247
16,484,128675,154268
64,484,128695,154194
1156,676,128823,154087
100,100,128635,154059
441,484,128637,154179
529,441,128715,154235
121,4,128658,154229
0,1,128740,154299
9,81,128767,154377
400,625,128777,154428
196,121,128861,154499
841,361,128848,154505
0,100,128788,154403
400,676,128786,154405
576,784,128888,154431
1369,1156,128890,154458
225,0,128867,154521
4,196,128954,154518
484,400,128861,154490
289,256,128827,154313
100,0,128788,154028
49,25,128664,154133
64,256,128777,154113
256,676,128788,153996
1681,1849,128696,154114
841,81,128785,154102
1,1,128827,154011
9,64,128720,154162
484,784,128868,154081
324,25,128861,154066
9,36,128906,154032
81,225,128892,154181
576,900,128915,154086
1024,784,128870,154032
256,64,128821,154107
81,49,128899,154118
4,144,128894,154097
225,81,128958,154220
81,961,129012,154373
1225,900,128980,154237
676,361,128882,154208
169,169,128917,154084
196,25,128796,153890
9,0,128748,153804
16,49,128698,153774
100,100,128664,153614
144,64,128636,153512
0,36,128683,153537
625,1681,128575,153490
1764,529,128608,153460
25,4,128622,153490
16,16,128631,153510
25,49,128622,153544
81,36,128644,153655
0,4,128697,153656
4,36,128775,153778
16,0,128801,153793
4,144,128812,153832
441,841,128821,153793
1444,1024,128778,153722
196,81,128752,153681
441,1156,128707,153776
1296,1024,128791,153850
576,484,128827,153829
784,484,128861,153980
64,4,128969,154121
4,4,128998,154120
196,121,128935,154196
25,100,129050,154230
400,400,128923,154148
529,1444,129039,154195
1296,144,128962,154256
121,576,128972,154200
361,36,129034,154151
64,484,129055,154287
289,16,128972,154291
9,64,129090,154317
361,576,129052,154365
324,289,129053,154356
361,361,129147,154369
324,324,129174,154496
484,841,129153,154350
676,256,129097,154234
64,9,128966,154153
25,0,128974,154041
9,0,128954,153989
1,100,128875,153883
400,529,128891,153868
676,784,128855,153755
441,64,128734,153652
4,9,128773,153489
0,4,128662,153411
25,400,128643,153352
784,729,128736,153362
289,361,128663,153434
1681,1849,128672,153384
144,121,128712,153345
49,1,128725,153506
25,36,128784,153570
9,144,128828,153467
256,169,128739,153505
100,121,128744,153432
49,4,128769,153306
4,529,128675,153493
961,625,128760,153433
576,529,128782,153481
400,729,128737,153493
900,361,128800,153591
100,400,128884,153675
784,676,128890,153632
441,25,128866,153699
81,25,128941,153743
25,144,128915,153643
256,64,128869,153614
36,49,128917,153596
1,4,128828,153524
16,64,128866,153567
16,484,128906,153684
784,289,128892,153613
100,225,128873,153635
1089,2116,128907,153618
1764,1764,128892,153602
1225,196,128837,153420
1,36,128817,153392
25,25,128731,153349
289,484,128723,153195
484,225,128659,153136
16,9,128678,153149
64,81,128749,153218
121,1,128774,153355
784,2025,128843,153389
1156,361,128827,153441
100,9,128859,153503
1,49,128955,153568
225,361,128833,153448
225,49,128773,153333
225,1225,128845,153237
100,576,128653,153206
961,841,128602,153141
841,1156,128751,153112
1296,784,128641,153171
441,169,128685,153141
4,1,128677,152934
121,625,128533,153065
625,361,128662,153083
144,0,128654,152980
1,1,128502,152926
16,196,128518,152762
324,324,128496,152638
400,441,128424,152892
441,625,128448,152761
900,576,128457,152712
64,9,128364,152892
36,1,128374,152585
0,256,128415,152565
529,361,128394,152456
289,169,128307,152455
16,0,128376,152324
9,25,128237,152257
81,196,128245,152213
169,196,128276,152243
484,529,128345,152318
225,256,128423,152419
324,81,128406,152475
49,49,128341,152395
0,4,128306,152292
36,324,128380,152267
400,196,128389,152207
64,49,128206,152076
49,25,128240,152123
25,64,128389,152033
25,1,128222,152076
9,81,128271,152234
36,0,128322,152389
4,4,128409,152397
25,324,128424,152378
1521,2304,128354,152377
1369,625,128347,152253
729,576,128324,152280
144,9,128316,152309
64,529,128312,152263
784,169,128390,152369
1,25,128469,152411
196,225,128437,152446
225,144,128421,152440
81,169,128422,152319
225,121,128276,152225
0,225,128207,152061
196,9,128252,151791
529,676,128074,151817
169,49,128002,151653
144,324,128087,151526
841,1849,128059,151706
1681,1296,128136,151725
900,225,128091,151550
0,25,127948,151574
0,81,127957,151475
144,49,128091,151085
121,676,127986,150995
121,169,127721,150949
625,625,127617,150802
400,256,127574,150988
144,144,127583,150781
144,121,127693,150931
144,144,127710,150960
225,256,127768,151097
225,225,127861,151255
625,1089,127881,151305
784,400,127927,151506
225,225,128021,151639
361,676,128061,151796
1024,676,128226,151897
144,4,128183,151998
4,36,128248,152053
144,64,128262,152053
25,100,128325,152150
121,49,128269,152128
25,4,128309,152035
4,0,128249,152000
1,1,128255,151971
121,441,128202,151856
289,361,128200,151904
576,289,128169,151812
64,81,128090,151599
81,4,127975,151511
9,36,127981,151397
9,36,127909,151246
144,49,127759,151052
36,169,127722,150947
144,169,127688,150793
784,900,127610,150737
324,289,127594,150604
441,529,127470,150459
225,1,127496,150437
64,1,127576,150407
256,576,127464,150469
400,361,127532,150511
441,441,127672,150590
484,576,127635,150785
169,0,127673,150764
25,289,127788,150751
361,289,127746,151028
196,25,127747,151140
16,256,127733,151284
784,1521,128037,151488
1521,676,128162,151634
169,49,128219,151670
49,4,128114,151752
49,400,128213,151784
361,169,128259,151779
289,289,128272,151692
9,100,128268,151970
196,100,128263,151862
4,1,128272,151947
1,100,128303,152018
256,324,128492,152080
484,441,128400,152123
100,81,128454,152232
324,576,128638,152514
289,36,128656,152805
1,36,128846,152977
0,100,128930,152959
576,1521,128841,153143
