9,169,105217,127223
100,4,105338,127033
256,784,105652,128116
256,16,106013,128621
1,9,106467,127513
121,361,107315,130579
144,121,108533,132422
1600,2500,110119,127513
1444,784,112072,137405
400,144,114908,141039
361,729,117898,144999
225,4,121041,148444
81,324,125533,153735
484,841,129288,157421
576,225,131057,159346
144,9,132225,161414
1,144,133867,163789
64,16,135241,164968
25,400,136045,165868
196,49,136299,166410
25,1,136541,166629
100,576,136594,166567
196,4,136395,166585
49,484,136334,166371
361,256,136212,166090
100,16,135929,165872
0,289,135733,165518
196,25,135343,164896
196,625,134789,165939
676,729,134222,163279
225,9,133371,161864
25,676,132990,161198
441,36,132409,160396
49,121,131897,159510
144,289,131412,158754
64,64,130875,158090
9,784,130170,156792
676,225,129040,155059
324,361,127610,152800
441,729,126397,150719
169,36,125091,148909
49,1024,124280,147580
676,169,123778,146960
49,0,123175,145624
1,225,122803,144608
81,25,122582,144104
36,529,123236,143875
400,225,122513,143706
121,4,122555,143702
36,400,123236,143570
144,0,122430,143404
64,324,122400,143390
144,144,122328,143161
100,4,122249,142928
169,900,122246,142870
441,36,122204,142776
144,361,122105,142555
324,400,121927,142280
144,9,121872,142097
9,529,121806,141858
441,49,121696,141664
121,256,121808,141553
256,576,121677,141451
289,1,121651,141341
81,625,121741,141256
324,64,121585,141204
64,36,121488,141021
81,324,121545,140845
100,36,121412,140785
16,484,121362,140665
400,196,121400,140412
169,81,121235,140537
196,729,121276,140388
400,1,121229,140060
49,361,121013,140062
225,169,121008,139821
81,0,120995,139598
25,484,120772,140021
361,49,120718,139289
256,676,120682,139166
484,289,120543,140021
36,16,120502,138964
81,729,120415,138703
289,4,120285,138499
49,144,120168,138327
144,256,120024,138074
100,16,120027,137945
16,576,119875,137900
400,144,119861,137682
324,441,119766,137582
441,676,119789,137646
196,16,119798,137685
16,441,119737,137548
256,64,119747,137516
81,36,119831,137619
64,361,119808,137586
121,9,119858,137606
16,361,119923,137667
225,169,119804,137516
121,25,119831,137485
121,625,119773,137520
196,1,119852,137587
121,676,119895,137583
484,324,119996,137848
144,0,120055,137932
49,676,120098,137985
361,16,120125,138000
121,324,120155,137987
256,225,120027,137885
81,0,119990,137757
64,625,120058,137596
289,25,119891,137486
100,256,119804,137369
256,441,119834,137204
144,1,119632,137246
81,784,119639,137166
484,100,119709,137049
121,64,119539,137027
64,441,119554,137002
324,36,119612,136881
196,676,119469,136932
256,36,119553,136947
36,0,119633,136938
25,361,119545,137005
169,0,119630,136997
49,529,119645,136854
400,196,119497,136788
100,4,119535,136745
64,441,119516,136536
100,36,119415,136803
25,441,119338,136387
484,529,119275,136247
361,25,119168,136003
81,676,119087,135882
441,81,119097,135747
196,484,119001,135638
361,324,118941,135643
49,49,118974,135657
1,361,118925,135471
256,81,118888,135409
256,289,118947,135386
225,400,118848,135263
144,16,118849,135187
1,361,118870,135138
289,81,118747,134949
81,64,118758,134884
169,576,118682,134853
225,9,118761,134763
36,576,118623,134654
441,225,118579,134544
144,49,118761,134383
144,625,118465,134230
196,4,118339,134051
64,529,118222,133922
441,324,118126,133732
169,1,117964,133532
25,484,117936,133350
289,25,117802,133193
196,484,117693,133003
324,289,117665,132832
196,1,117495,132688
64,484,117389,132446
196,1,117362,132274
49,121,117184,132203
144,289,117122,131935
121,4,117139,131757
36,676,116960,131785
576,196,116918,131681
225,169,116995,131445
196,441,116798,131520
121,16,116815,131491
25,400,116995,131147
256,144,116641,131174
144,36,116607,131778
25,361,116669,131739
256,4,116633,131147
81,529,116661,131750
361,225,116682,131794
196,36,116707,131784
100,484,116692,131772
144,0,116662,131663
64,441,116640,131640
400,361,116565,131579
196,1,116569,131525
25,484,116604,131455
324,36,116553,131457
169,400,116530,131436
324,324,116497,131295
100,4,116426,131217
25,529,116468,131179
289,25,116328,131044
100,196,116365,130971
196,256,116262,130956
49,16,116335,130752
100,784,116205,130678
441,64,116191,130614
49,49,116061,130481
100,400,116057,130334
144,0,116026,130270
100,729,115937,130156
576,289,115898,130089
225,64,115821,129960
100,441,115808,129880
196,0,115809,129763
121,729,115666,129637
676,361,115651,129531
81,1,115515,129352
9,361,115411,129231
144,0,115489,129158
144,484,115385,129143
289,169,115390,129114
100,100,115442,129043
256,196,115394,129093
144,361,115417,129091
64,64,115403,129040
9,484,115397,128960
400,169,115460,129092
196,100,115403,129048
144,484,115412,129016
169,1,115354,129047
64,529,115347,129024
324,225,115333,128900
144,25,115376,128925
169,625,115347,128819
196,0,115302,128740
81,400,115236,128709
289,196,115187,128670
49,9,115218,128627
25,529,115108,128507
256,4,115160,128498
64,361,115092,128395
484,676,115021,128273
256,4,114989,128271
9,484,114901,128084
289,64,114845,127967
169,196,114878,127891
169,400,114724,127891
169,9,114692,127772
16,576,114810,127796
441,100,114682,127816
81,49,115435,127852
121,625,115529,127787
324,0,115376,127801
36,400,115403,127910
289,169,115475,127803
144,36,115411,127849
100,625,115475,127858
289,0,115442,127700
144,625,115317,127744
324,169,115417,127734
64,0,115417,127620
25,484,115351,127733
196,0,115429,127774
64,361,115432,127781
324,324,115478,127733
121,1,115542,127964
36,676,115575,128079
484,81,115609,128103
169,225,115647,128290
169,289,115795,128440
144,9,115885,128587
16,529,115871,128709
361,81,116115,128947
121,144,116114,129158
196,529,116328,129379
256,0,116467,129676
81,625,116543,129784
361,100,116653,129962
144,64,116852,130193
81,484,116828,130215
225,0,116855,130169
121,625,116884,130190
361,144,116831,130003
81,4,116707,129851
49,441,116589,129678
196,0,116547,129604
49,324,116520,129371
256,289,116514,129440
169,4,116441,129394
49,576,116485,129305
256,4,116486,129335
100,324,116562,129326
225,225,116538,129306
81,9,116491,129340
36,625,116514,129299
361,49,116492,129181
144,289,116452,129148
256,400,116533,129098
196,1,116390,129144
49,625,116397,129072
441,144,116495,128990
169,100,116431,129045
100,324,116438,129039
100,1,116520,129034
144,900,116448,129111
441,121,116578,129176
121,64,116603,129108
144,361,116515,129189
36,25,116564,129200
81,676,116603,129113
441,196,116538,129148
100,1,116626,129166
49,441,116698,129105
169,0,116595,129182
121,484,116651,129202
361,196,116678,129182
64,1,116633,129138
