529,289,125495,150868
121,64,127741,153555
16,625,129358,155529
484,16,130482,157236
289,729,131276,158945
484,729,132148,159881
441,64,132833,160967
16,361,133694,161881
225,9,134070,162282
169,196,134317,162798
121,576,134612,163002
289,144,134756,163157
4,841,134879,162696
676,121,135024,163538
169,64,135158,163676
49,784,135270,163325
400,100,135362,163561
0,676,135437,163597
400,81,135420,163555
81,0,135356,163424
16,841,135311,163247
529,16,135160,162997
36,961,135050,162853
961,729,135018,162752
361,25,134943,162456
25,400,134893,162357
144,144,134811,162224
0,361,134608,161970
400,676,134518,161666
441,16,134233,161299
1,961,134681,160693
625,16,133515,160051
100,289,133200,159563
196,529,134681,158953
196,196,132452,158258
4,961,132051,157660
676,64,131612,156970
169,100,131285,156185
81,676,130771,155352
324,100,130353,154733
1,784,129899,153935
576,196,129494,153241
196,36,129097,152605
25,625,128649,151831
324,25,128115,150900
25,784,127723,150173
529,324,127353,149539
169,16,127021,148941
1,625,126858,148440
400,9,126449,147981
36,529,126222,147467
400,400,126126,147444
225,49,125816,147301
4,676,125784,147034
400,0,125708,146711
121,529,125552,146625
361,625,125531,146374
324,49,125422,146027
4,676,125223,146040
361,9,125259,145977
121,225,125318,145832
225,729,125176,146008
324,121,125224,145860
9,625,125234,145942
484,144,125142,146008
225,121,125107,145838
121,729,125070,145622
289,100,124972,145463
1,625,124837,145393
576,324,124801,145261
289,25,124702,145114
100,961,124564,144957
361,100,124514,144771
0,400,124305,144337
361,400,124177,144204
289,4,124136,144081
1,676,124040,143953
324,9,123961,143770
49,400,123892,143613
256,361,123732,143365
144,100,123665,143159
4,784,123581,143014
529,9,123764,142718
121,324,123367,142491
289,676,123217,142395
256,144,123120,142153
324,81,122944,141874
169,1936,122922,141690
1156,4,122838,141499
81,729,122715,141314
529,441,122614,141110
256,4,122550,140968
16,1089,122361,140822
729,9,122321,140660
144,576,122225,140295
400,484,122122,140231
169,169,122139,140239
36,576,122039,139988
441,16,121995,139931
169,361,121933,139737
169,529,121698,139584
289,81,121706,139402
1,784,121593,139282
625,121,121536,139010
169,81,121466,138764
49,441,121416,138717
144,225,121536,138644
16,484,121384,138554
400,225,121340,138489
441,169,121351,138367
144,900,121295,138200
361,81,121173,138016
0,484,121063,137814
324,196,121032,137642
121,9,121012,137604
9,841,120883,137460
361,25,120861,137275
49,576,120770,137131
529,676,120819,137088
400,16,120777,136956
1,784,120712,136866
400,4,120719,136750
36,289,120608,136636
256,484,120556,136481
196,100,120596,136407
4,676,120433,136451
676,169,120507,136371
361,361,120543,136236
289,784,120379,136173
289,121,120378,136062
4,529,120424,135845
289,36,120241,135830
144,49,120269,135735
49,576,120226,135539
225,64,120124,135563
36,961,120151,135529
576,196,120163,135359
121,1,120019,135348
0,676,120056,135259
441,16,119992,135033
9,529,119881,135300
441,484,119879,134899
256,25,119762,134664
9,576,119713,134552
484,1,119700,134609
100,484,119758,134528
361,529,119666,134453
324,64,119569,134345
16,576,119577,134244
324,1,119503,134098
144,441,119353,134008
324,841,119347,133946
441,81,119263,133750
25,576,119195,133669
576,144,119197,133598
256,144,119076,133437
121,729,119086,133341
289,144,119001,133283
1,784,119105,133187
729,289,118926,133041
289,36,118951,133054
36,625,119105,132930
196,196,118780,132812
9,324,118747,132801
256,289,118737,132747
324,9,118721,132677
64,1024,118648,132638
400,25,118621,132573
25,576,118612,132465
400,529,118528,132396
289,36,118482,132379
4,676,118435,132233
441,9,118366,132137
169,441,118358,132130
196,400,118381,131974
196,64,118197,131948
0,784,118243,131817
529,36,118125,131748
121,144,118103,131726
169,841,118149,131687
324,144,117996,131669
16,676,118017,131599
576,169,118101,131525
169,36,117920,131502
81,841,117917,131409
361,81,117948,131213
1,784,117760,131270
729,484,117741,131137
400,9,117719,131454
0,484,117548,131525
225,64,117560,131358
16,441,117489,131113
225,256,117362,131120
169,36,117331,130999
0,784,117322,130834
441,0,117196,131116
81,441,117191,130784
324,484,117133,130624
196,64,117152,130584
4,1156,117100,130548
729,9,117173,130556
49,121,117188,130590
144,676,117163,130640
361,100,117262,130667
1,625,117199,130599
361,36,117195,130667
225,225,117214,130628
225,1089,117183,130491
676,16,117170,130474
1,625,117108,130411
441,196,117101,130361
196,9,117031,130247
9,729,117024,130229
361,81,117076,130095
0,484,116928,130031
441,400,116917,129998
289,4,117076,129907
1,841,116833,129811
484,16,116756,129780
9,441,116843,129675
441,576,116739,129617
256,81,116690,129564
16,729,116685,129520
729,49,116692,129456
121,324,116606,129426
324,729,116621,129438
324,121,116556,129382
25,576,116539,129310
529,64,116604,129312
144,169,116510,129216
169,729,116486,129183
324,144,116467,129123
16,576,116396,129039
361,64,116362,128966
49,0,116459,128954
9,841,116318,128963
576,25,116305,128857
9,784,116406,128784
729,484,116265,128843
