169,49,114545,131077
81,324,113767,129939
121,0,113140,129054
81,400,112668,128284
100,0,112226,127653
25,16,111890,127323
169,900,111765,127317
676,256,111024,126441
1600,5776,111968,124537
3025,4,107763,122034
676,841,106568,120421
36,324,105822,119650
196,4,105518,119468
81,256,105143,119339
121,49,105892,119162
4,169,104639,118982
16,529,104477,118985
169,1,105892,118884
121,529,104247,118979
625,729,104214,119262
256,1,104276,119487
144,2209,104449,119658
3025,1681,104517,120000
289,25,104782,120353
121,0,105299,121157
25,576,105709,121855
169,144,105957,122370
324,289,106298,122784
361,361,106592,123271
576,784,106915,123653
25,361,107178,123965
81,144,107440,124389
324,625,107842,124847
900,961,108211,125191
784,289,108446,125465
36,196,108681,125719
1225,1521,108960,126069
400,4,109134,126299
4,4,109350,126346
49,49,109350,126527
64,169,109398,126551
9,0,109620,126778
1,324,109542,127016
576,324,109779,127319
529,729,109965,127585
64,81,110015,127882
16,529,110082,128132
1296,1936,110197,128201
900,144,110210,128482
576,1764,110288,128606
196,676,110396,128644
144,529,110320,128775
1764,1764,110389,128782
484,4,110396,128679
484,2601,110255,128813
1089,36,110266,128721
1,16,110257,128685
121,144,110299,128813
36,676,110331,128901
169,36,110357,128748
9,9,110279,128799
25,1,110490,129083
169,625,110969,129616
289,81,111236,130047
1521,5776,111368,130299
5476,2116,111451,130438
25,625,111439,130387
484,144,111438,130374
144,121,111443,130471
1,25,111501,130509
25,25,111548,130682
1,16,111728,130875
256,49,111714,130988
25,49,111828,131166
784,1156,111858,131367
900,576,111866,131437
121,4,111954,131445
16,25,111964,131558
25,361,111906,131574
1444,1296,111999,131572
1296,1600,112034,131749
324,4,111906,131717
529,3249,112040,131735
2209,400,112046,131800
0,100,112134,131928
16,529,112136,131932
361,144,112138,132039
144,1,112221,132042
361,1024,112171,132018
1225,1296,112142,132058
169,400,112162,132022
484,169,112102,131968
100,9,112087,131992
0,841,112215,131999
2116,2304,112092,132067
1936,961,112164,132114
441,289,112106,132199
4,25,112240,132344
81,361,112376,132492
169,144,112328,132541
441,729,112404,132562
1936,3481,112391,132719
1849,400,112349,132757
529,676,112446,132823
225,16,112549,133055
16,100,112611,133100
0,49,112600,133177
1,16,112618,133291
49,144,112611,133340
169,361,112678,133381
144,1,112646,133571
25,49,112756,133761
36,16,112818,133795
400,1089,112816,133940
729,400,112848,133993
1,484,112842,133947
9,1296,112815,134069
961,196,112950,134080
361,5041,112886,134094
3721,36,112886,134206
324,529,112988,134234
1600,2500,112950,134282
1369,841,112979,134301
400,100,113073,134373
441,1600,112896,134431
2025,2809,113008,134424
4489,3481,113071,134438
1024,169,112935,134482
100,169,113011,134504
256,81,113095,134415
400,1849,112918,134515
784,36,112967,134487
36,64,112967,134301
16,4,112832,134405
676,1849,112845,134413
256,196,112762,134180
16,121,112688,134126
484,1444,112603,133829
289,529,112521,133609
169,324,112246,133459
441,361,112274,133310
841,1225,112208,133164
784,256,112088,133473
49,49,112032,133007
900,2116,112008,132933
784,81,111887,133473
36,25,111840,132837
196,625,111893,132816
169,0,111845,132799
16,9,111808,132826
1,1225,111864,132867
1089,16,111875,132821
100,49,111839,132880
16,16,111913,132925
441,2209,111887,132900
1521,484,111863,133057
196,256,111886,133068
729,900,111878,133067
441,441,111913,133091
324,1,111963,133219
529,900,111980,133189
484,64,112073,133287
484,2025,112058,133383
841,49,112021,133399
4,0,112145,133441
1,25,112073,133560
9,16,112054,133611
676,1296,112177,133641
441,196,112254,133758
25,1764,112054,133759
841,361,112209,133706
484,9,112172,133765
64,1369,112170,133736
1024,256,112198,133709
121,169,112185,133738
2209,8464,112177,133762
4489,144,112211,133715
256,1764,112154,133779
2209,529,112161,133730
36,484,112042,133637
2809,7056,112042,133546
5476,3364,112019,133418
2116,484,111837,133246
64,400,111763,133093
676,529,111724,133026
49,1225,111593,132892
1369,1764,111513,132792
2401,1444,111538,132700
484,169,111387,132775
144,1600,111424,132699
729,4,111485,132731
4,25,111360,132888
441,2401,111491,132872
1521,9,111517,132844
400,1369,111430,132967
2601,2116,111481,132994
196,100,111550,132972
36,4,111450,133083
144,484,111624,133201
256,225,111642,133162
1225,1764,111592,133302
729,361,111689,133423
1681,5041,111757,133417
6400,3721,111696,133332
289,289,111776,133666
400,289,111811,133591
441,441,111767,133332
676,1024,111809,133849
81,144,111950,133915
225,784,111890,134007
1681,1089,111951,134125
1,1089,112013,134240
1521,441,112087,134278
256,2209,112077,134400
1521,576,112120,134502
484,441,112132,134534
576,1024,112197,134667
1089,1444,112193,134796
2704,2401,112199,134801
144,576,112260,134779
484,1,112186,134806
1444,5929,112203,134720
4096,529,112110,134637
36,1,112074,134632
81,121,111942,134556
16,9,112027,134542
81,576,111990,134659
4,1521,111975,134646
729,4,112101,134748
441,1764,112070,134882
1089,36,111975,134910
784,5329,112204,134896
1849,361,112200,135030
729,64,112240,135125
0,9,112245,135210
25,289,112318,135306
49,1296,112378,135372
729,256,112406,135394
324,196,112375,135454
4,0,112475,135574
100,400,112461,135663
1,529,112546,135861
841,1600,112663,135961
2601,2209,112626,136120
2601,3364,112647,136224
961,36,112786,136203
36,25,112689,136311
16,225,112725,136326
196,36,112846,136345
0,9,112700,136465
9,1156,112820,136548
3481,2601,112904,136425
529,4,112773,136665
361,1681,112910,136702
625,49,112950,136684
169,225,112876,136831
961,1444,112977,136875
900,576,113044,136902
144,9,113004,137087
121,961,113093,137167
361,25,113183,137187
729,2809,113112,137318
2916,2209,113253,137435
36,2116,113259,137423
2025,400,113230,137317
9,324,113251,137523
1369,1521,113275,137536
841,484,113268,137518
289,576,113273,137599
2025,2500,113380,137640
121,784,113399,137656
784,121,113343,137719
81,676,113369,137712
81,225,113274,137555
4,196,113205,137431
169,289,113213,137189
144,16,113118,137045
100,1681,113087,136915
1089,64,113114,136860
196,676,113049,136835
529,324,113045,136763
361,289,113105,136863
576,961,113026,136902
81,196,113196,136930
64,1,113212,137051
9,81,113026,137149
9,36,113307,137195
9,169,113371,137347
144,484,113349,137484
1296,961,113410,137461
676,676,113325,137429
144,9,113427,137466
81,961,113302,137426
1296,576,113289,137418
16,625,113379,137439
169,9,113360,137528
121,576,113457,137617
729,256,113462,137635
441,1089,113537,137696
441,36,113531,137857
64,49,113561,137954
4,49,113573,137926
169,256,113657,138070
49,1369,113637,138150
900,225,113716,138207
729,1764,113800,138357
1225,289,113637,138441
4,9,113851,138495
324,1521,113885,138596
484,1,113894,138636
64,400,113929,138694
169,36,113949,138700
36,4,113954,138756
324,2025,113980,138770
2601,2500,113972,138843
1024,1,114010,138880
4,1600,113968,138843
1296,36,113980,138876
16,36,113982,138837
0,0,114003,138791
9,225,113952,138876
36,121,114002,138814
196,361,113921,138819
1369,2025,113898,138834
729,100,114020,138817
4,225,113943,138800
36,64,113899,138810
1,49,113999,138714
36,361,113888,138818
484,900,113918,138826
289,4,114048,138773
36,400,113935,138936
49,64,113992,139046
0,169,114050,138971
324,529,113965,139076
144,4,114037,139091
289,1764,114075,138998
729,9,114009,139111
4,0,114072,139091
36,529,114078,139036
361,64,113997,139085
576,1521,114009,139157
841,576,114051,139107
144,64,114037,139135
49,1936,114033,139154
1296,64,114051,139064
169,676,114001,139090
225,9,113905,139073
9,64,113963,139052
16,361,113975,138981
4,225,114014,139108
16,121,114071,139195
121,144,114069,139246
16,36,114114,139414
169,1296,114216,139538
676,81,114293,139683
100,144,114325,139893
361,1521,114442,140112
1156,196,114531,140196
361,729,114569,140394
289,121,114727,140527
225,169,114670,140623
169,256,114761,140646
9,81,114757,140738
81,900,114739,140715
16,3600,114839,140724
1296,1089,114873,140786
4489,3844,114739,140720
841,1,114850,140691
36,625,114828,140813
441,49,114797,140785
1,1,114866,140811
9,36,114943,140881
4,64,114864,140923
676,625,114906,140834
256,400,114867,140873
169,4,114790,140856
100,1089,114821,140724
576,64,114742,140707
324,625,114759,140687
484,729,114794,140701
400,49,114791,140767
144,49,114802,140785
289,676,114814,140839
100,4,114860,140903
121,324,114940,140939
121,9,114858,140974
576,1849,114913,141024
841,121,115073,140988
36,1,114955,141057
81,625,114923,141073
400,49,115047,141039
361,961,114927,141172
400,121,115025,141248
225,256,115154,141175
676,1600,115042,141326
676,1,115093,141407
1,9,115101,141308
100,36,115027,141418
0,0,115119,141425
169,676,115161,141363
324,169,115079,141459
441,196,115162,141501
1,0,115161,141420
4,0,115151,141452
441,1225,115156,141538
441,25,115178,141467
81,289,115110,141499
196,169,115066,141476
81,100,115172,141512
961,2025,115170,141485
576,1,115149,141585
4,1,115178,141613
81,784,115206,141679
484,36,115222,141766
196,441,115323,141894
144,121,115276,141878
144,16,115369,141989
