36,36,125464,154368
25,0,126804,155969
9,4,127891,157260
324,1225,128539,157969
484,25,128925,158471
121,441,129194,158808
576,400,129493,159013
49,0,129652,159396
324,1296,129993,159780
529,9,130374,160153
25,144,130669,160649
324,324,131053,161097
25,25,130694,161305
121,729,130886,161790
256,4,131085,162049
9,64,131362,162195
324,676,131354,162417
144,0,130991,162568
196,961,131767,162734
484,36,131812,162933
4,0,132021,163122
16,324,132104,163110
169,4,132116,163525
25,441,132360,163361
576,529,132421,163416
196,1,132250,163543
225,1296,132133,163569
529,4,132006,163413
49,256,131845,163543
169,81,131724,163176
9,1,131528,162904
256,1024,131233,162749
324,1,131005,162507
36,361,130813,162267
625,529,130576,161824
64,1,130272,161559
196,841,130116,161275
196,1,129829,160938
1,64,129644,160737
225,289,129484,160486
16,9,129335,160225
169,900,129256,160067
400,64,129139,159986
49,100,129042,159913
529,1024,129100,159817
196,4,129133,159747
100,676,128964,159665
289,16,128977,159560
0,1,128852,159425
225,900,128981,159343
324,1,128633,159154
81,484,128601,159089
400,144,128414,158969
0,36,128333,158746
121,729,128193,158657
169,4,128049,158548
25,169,127979,158363
225,324,127791,158274
225,81,127771,158117
441,1089,127673,157968
324,0,127434,157789
16,289,127361,157637
576,576,127201,157418
49,36,126967,157216
64,784,126918,157031
529,36,126680,156840
1,4,126508,156662
196,625,126542,156493
225,0,126286,156376
144,676,126205,156261
324,9,126186,156180
0,16,126047,156140
441,1024,125985,156046
225,16,126023,155928
25,441,125859,155826
361,144,125787,155680
16,0,125785,155589
196,961,125597,155539
324,0,125592,155383
49,361,125528,155188
400,324,125361,155169
64,1,125398,155038
289,961,125331,154808
196,16,125148,154778
0,144,125201,154726
361,400,125121,154482
49,4,124980,154533
225,1089,124938,154419
484,25,124922,154270
16,100,124818,154305
361,625,124827,154156
100,16,124793,154059
81,729,124642,154044
361,25,124596,153936
0,9,124573,153762
324,784,124437,153990
196,0,124372,153691
100,625,124237,153480
441,81,124223,153450
1,4,124106,153338
441,2025,124019,153208
841,1,123916,153074
16,256,123718,152956
324,196,123657,152830
4,9,123464,152616
196,900,123443,152542
225,4,123386,152421
0,100,123196,152228
196,289,123078,152143
36,9,123056,152023
225,1156,122854,151852
484,36,122754,151721
36,121,122621,151574
324,484,122429,151378
64,16,122318,151188
144,961,122215,151054
484,25,121985,150866
0,9,121856,150652
361,900,121618,150446
256,0,121442,150220
144,784,121284,149988
400,64,121163,149886
4,1,120744,149523
121,400,120650,149247
441,289,121086,148667
1,49,119936,148426
144,1089,119633,148056
441,9,119422,147756
9,121,119143,147481
441,784,119036,147868
225,1,118860,147512
196,841,118594,147553
289,4,118423,147112
4,9,118267,146931
169,784,118114,147553
289,0,118037,146679
81,529,118048,146566
324,81,117968,146566
16,9,117890,146546
324,900,117932,146494
196,9,117946,146510
49,484,117859,146515
441,196,117932,146488
9,4,117851,146519
256,1156,117861,146519
400,0,117902,146551
25,256,117864,146478
361,324,117821,146480
49,1,117880,146513
225,961,117809,146342
361,1,117806,146257
1,64,117748,146197
289,529,117618,146092
121,0,117629,145962
225,1024,117531,145863
441,25,117668,145731
0,16,117423,145600
289,676,117368,145485
169,1,117668,145352
169,729,117217,145214
256,9,117132,145166
0,0,117259,145128
196,784,117163,145012
256,0,117120,145066
81,729,117050,145072
784,289,117074,144997
0,49,117143,144994
121,961,117057,145013
361,1,117096,144995
36,256,117104,145068
289,289,117226,145114
49,0,117271,145173
289,1024,117340,145248
256,0,117327,145361
9,169,117384,145290
400,529,117422,145354
121,0,117469,145362
121,784,117511,145411
361,25,117503,145386
9,36,117618,145408
169,484,117637,145454
169,0,117629,145500
64,784,117728,145551
625,121,117679,145647
4,0,117728,145678
256,841,117919,145745
256,1,117924,145929
64,484,118076,146149
324,81,118282,146195
16,9,118233,146433
484,1225,118365,146492
324,0,118467,146460
49,361,118388,146501
400,169,118494,146477
0,81,118514,146385
16,529,118397,146381
225,9,118382,146221
121,441,118514,146017
529,361,118196,146032
16,16,118204,146008
256,1225,118234,145956
441,4,118210,146004
1,36,118306,146140
225,576,118386,146062
196,4,118238,146151
289,1024,118335,146079
400,25,118288,145929
4,25,118304,146090
256,729,118193,145906
225,1,118206,145748
81,729,118119,145639
576,121,117989,145596
4,0,117959,145484
196,784,117927,145386
225,16,117877,145371
0,256,117894,145356
441,289,117871,145313
16,1,117902,145379
256,1024,117893,145326
324,0,117814,145226
36,225,117858,145244
289,196,117853,145173
4,16,117773,145121
144,961,117789,145129
400,9,117818,145108
36,256,117715,145070
625,576,117893,145180
49,4,118005,145220
256,1156,118021,145153
441,9,118040,145089
0,16,118022,145034
225,625,117992,144957
121,4,117976,144836
169,841,118019,144895
441,64,118036,144788
4,1,117950,144750
256,841,117959,144788
256,0,118036,144715
64,529,117948,144654
484,196,117866,144658
4,16,117871,144726
144,784,117879,144657
225,4,117865,144737
25,361,117846,144703
529,324,117897,144646
25,4,117808,144720
169,961,117806,144642
400,9,117788,144539
25,196,117714,144485
400,400,117738,144449
25,9,117724,144460
196,1024,117642,144442
441,25,117761,144469
4,49,117665,144418
289,576,117649,144445
100,4,117779,144433
121,784,117642,144431
441,81,117640,144401
4,1,117762,144385
289,841,117672,144378
196,9,117633,144416
25,529,117767,144389
676,289,117617,144480
16,9,117676,144469
169,961,117768,144430
400,9,117661,144494
64,361,117657,144432
289,121,117724,144389
4,4,117628,144463
256,1296,117701,144463
484,1,117705,144284
4,144,117593,144396
289,289,117575,144342
25,4,117675,144309
169,900,117520,144326
361,4,117547,144310
0,49,117569,144246
361,676,117485,144236
121,1,117537,144210
256,961,117569,144183
400,36,117463,144274
9,25,117510,144194
289,729,117489,144134
225,1,117439,144274
81,529,117437,144133
256,49,117483,144126
9,16,117436,144123
484,1225,117388,144171
361,9,117460,144068
1,225,117382,144123
361,225,117427,144099
9,4,117404,143969
169,961,117402,143926
361,1,117325,143933
9,225,117309,143837
441,400,117298,143762
36,9,117246,143797
256,1225,117303,143722
484,9,117290,143665
16,121,117256,143686
289,361,117275,143651
36,9,117279,143648
196,1024,117236,143678
400,16,117331,143670
4,49,117246,143705
441,900,117316,143662
196,4,117361,143744
81,529,117239,143700
324,100,117320,143642
49,25,117281,143711
289,784,117276,143678
169,25,117270,143686
4,441,117362,143723
441,144,117276,143722
0,9,117316,143740
196,900,117359,143770
256,1,117302,143671
100,484,117348,143691
529,256,117304,143775
1,25,117324,143748
49,400,117296,143714
961,1024,117296,143682
121,36,117271,143655
36,625,117295,143716
529,169,117293,143673
16,4,117344,143676
225,841,117297,143720
225,16,117356,143717
4,400,117334,143679
484,289,117344,143774
49,0,117371,143764
169,729,117353,143724
196,1,117295,143803
25,289,117412,143773
361,324,117357,143813
49,0,117360,143780
256,961,117387,143858
225,1,117376,143884
4,144,117374,143820
361,484,117379,143875
64,1,117369,143816
144,841,117403,143843
400,36,117350,143902
25,49,117340,143879
289,529,117379,143809
100,9,117426,143911
121,841,117336,143885
576,144,117408,143893
25,16,117399,143927
256,841,117336,143924
289,0,117377,143863
25,441,117370,143920
