81,25,117713,143281
576,1296,118338,144299
441,64,119547,145908
256,900,121275,143281
841,16,123181,150391
1024,1600,125543,153794
4,2401,126203,154832
2916,784,126690,156387
0,196,126333,156128
121,2704,124665,153820
729,2116,123066,151466
3249,1,120777,148180
1089,676,119466,146230
121,225,118757,145300
900,784,118518,144933
9,324,118465,144865
64,121,118515,144903
676,1936,118470,144906
1681,729,118238,144816
289,1,118150,144805
441,361,118098,144907
81,2025,118039,144969
4356,4225,118169,145090
729,49,118404,145482
0,289,118038,145841
1,729,119153,146236
225,225,119563,146745
324,0,118038,146931
169,16,119934,147163
1089,4096,120067,147440
529,1369,119711,147670
1089,0,120464,147939
625,1764,120717,148395
676,9,120844,148620
169,900,120987,148814
1521,2500,121064,148983
1521,100,121065,149001
4,144,121020,148926
9,576,120921,148914
36,81,120974,148858
100,484,120989,148938
1024,841,121132,149152
1225,1849,121184,149343
625,4,121275,149394
9,225,121302,149464
256,144,121393,149553
4,289,121435,149599
289,64,121445,149636
9,2401,121470,149639
729,2601,121432,149640
6724,3364,121356,149568
324,4,121427,149572
324,1849,121321,149566
900,49,121335,149549
289,1764,121435,149532
484,361,121295,149690
324,49,121363,149669
729,2401,121483,149656
361,1600,121355,149760
3844,1936,121397,149764
0,2304,121484,149684
3136,1764,121305,149788
2809,4900,121389,149713
3481,1369,121394,149563
729,1024,121303,149702
1681,1296,121404,149785
4,1936,121472,149675
1156,4,121365,149805
64,225,121417,149720
196,4,121467,149727
1,4,121349,149817
64,1089,121414,149817
2500,1936,121439,149747
841,256,121288,149821
1,64,121336,149760
64,484,121321,149694
256,25,121284,149778
625,4096,121271,149728
4489,1444,121285,149636
1,841,121252,149616
36,529,121222,149605
49,400,121135,149451
361,36,121099,149616
100,961,121050,149503
1024,196,121106,149475
49,529,121101,149472
289,1,121122,149576
4,81,121206,149627
1764,4900,121135,149537
2025,1,121055,149574
81,25,121178,149445
25,81,121055,149435
676,961,121117,149502
49,1681,121144,149542
1369,1089,121089,149523
2025,2401,121122,149545
576,16,121086,149546
4,256,121066,149397
1444,2500,121071,149343
1369,625,120985,149246
961,784,120886,149147
529,576,121010,149018
64,9,120974,149058
144,225,120943,149084
324,1764,121002,149149
576,121,121077,149296
784,225,120943,149303
25,25,121134,149260
529,2209,121029,149231
1225,64,121091,149158
784,3025,121024,149133
324,1849,121058,149248
2304,529,121091,149222
676,1444,121107,149232
961,361,121165,149378
121,36,121140,149423
676,2916,121172,149347
1521,0,121150,149395
4,289,121156,149356
64,0,121128,149325
64,81,121048,149251
49,484,121037,149177
49,36,120924,149093
81,841,120949,149125
1089,841,121061,149172
121,49,120991,149181
81,1369,121052,149288
1024,529,121125,149299
841,784,121113,149359
361,361,121112,149363
9,900,121157,149300
196,289,121060,149383
361,1,121096,149390
9,256,121266,149318
961,1225,121127,149398
49,1089,121127,149433
784,9,121223,149375
81,49,121094,149460
196,196,121163,149497
529,1296,121272,149459
324,25,121161,149612
81,1296,121272,149611
1521,324,121305,149586
4,100,121133,149700
1521,3025,121290,149664
900,0,121282,149531
81,64,121224,149670
64,1369,121289,149749
1444,324,121282,149703
196,289,121328,149870
16,576,121346,149816
49,225,121420,149757
324,169,121228,149750
16,16,121277,149690
81,961,121209,149509
484,4,121053,149778
81,36,121019,149412
729,1296,120971,149274
1089,1444,120905,149778
2704,2809,120927,149263
400,289,120880,149158
1156,1024,120848,149300
49,625,120760,149118
324,121,120833,149126
784,1681,120774,149110
1225,81,120906,149242
256,1024,121013,149325
900,100,120966,149345
25,676,120979,149270
1156,625,121070,149137
1681,4356,120908,149108
2401,529,120842,148988
441,441,120966,148918
441,900,120811,149030
441,25,120920,149061
16,900,121015,149073
961,49,120968,149152
1089,841,121046,149187
256,25,121026,149048
16,36,120852,149037
289,1521,120886,148992
1296,529,120938,148845
225,169,120775,148935
529,961,120923,149011
144,16,120951,148942
9,121,120896,149062
169,400,120881,149019
196,1,120907,148908
9,484,120676,148868
841,900,120714,148785
1156,1225,120728,148678
441,4,120618,148833
121,225,120686,148714
64,64,120631,148676
36,4,120584,148833
100,169,120615,148661
256,289,120650,148615
0,289,120665,148637
1,484,120644,148677
529,625,120626,148655
961,1936,120671,148637
4225,3721,120631,148727
289,361,120717,148779
256,4,120728,148732
25,16,120668,148837
225,1369,120679,148812
2809,3136,120660,148735
324,676,120611,148724
900,400,120626,148729
144,196,120575,148660
1156,1024,120591,148687
676,529,120548,148708
4,324,120579,148657
25,324,120579,148730
529,289,120553,148779
1,256,120508,148674
4,784,120546,148732
324,4,120582,148734
144,1681,120567,148725
2809,1764,120563,148662
289,36,120513,148719
256,529,120468,148656
16,361,120516,148663
289,1,120469,148688
529,1600,120444,148660
900,100,120505,148610
529,1849,120551,148708
400,196,120468,148729
576,144,120551,148710
81,361,120504,148725
49,1,120545,148626
100,121,120480,148555
9,81,120455,148552
1,324,120545,148458
1225,2116,120335,148316
1024,144,120249,148292
144,49,120282,148299
