9,81,117758,138979
256,196,117321,138330
144,64,116843,137646
25,64,116435,136986
64,0,116119,136446
16,25,115901,136085
324,676,115545,135468
841,676,115001,134644
225,36,114215,133549
36,4,113671,132690
36,4,113058,132024
1936,11664,112446,131447
9025,484,112033,131673
484,361,111488,131402
16,36,110946,131180
121,81,110756,131175
49,4,110471,131373
64,4,110778,132123
9,0,112439,135475
100,961,113052,136883
625,4,113588,137707
676,2025,114095,138284
2601,1764,114340,139023
729,484,114694,139356
784,1089,114719,139225
1089,676,114503,139321
441,441,114130,139006
441,256,113353,138193
289,529,112430,137382
225,4,111678,136663
121,169,111206,136177
49,64,110691,137479
441,784,110421,135702
361,1,111206,135495
100,36,109702,135398
324,2209,109530,135413
3136,3025,109299,135298
1296,49,109027,135385
121,576,108848,135318
576,1,108713,135331
841,1225,108603,135308
324,25,108447,135446
36,81,108457,135581
25,1,108338,135643
1,9,108252,135738
16,0,108235,135789
1,1,108170,135869
225,1156,108180,135938
1225,324,108164,136018
36,36,108087,135987
81,36,108087,136007
121,625,108126,136090
784,529,108044,136120
484,196,108006,136135
81,441,108009,136255
676,169,108030,136276
36,256,107971,136297
441,169,108040,136480
100,121,108004,136482
144,289,107995,136473
121,36,107975,136585
361,441,107874,136586
16,400,107904,136540
1521,1936,107817,136592
784,196,107815,136543
169,100,107780,136547
289,784,107712,136581
169,144,107617,136561
225,4,107585,136547
64,256,107564,136511
9,1444,107576,136589
729,289,107473,136602
1936,2401,107465,136603
2500,2116,107561,136685
784,169,107436,136753
324,1089,107420,136801
1681,1369,107467,136865
529,225,107356,136898
169,25,107388,136955
1,4,107457,136887
1,100,107271,136963
121,16,107257,136955
4,1,107341,136895
4,4,107204,137024
81,484,107243,137066
841,784,107236,136921
400,0,107102,137037
9,324,107101,137097
1369,1600,107236,136971
729,121,107049,137114
36,49,107059,137126
100,16,107122,137096
1,1,106979,137162
16,121,107065,137287
64,4,107085,137208
9,81,107026,137159
784,1369,107021,137340
1521,2500,106974,137275
441,1521,106965,137159
2025,25,106901,137269
1024,3249,106894,137280
2916,961,106844,137224
256,144,106840,137321
144,225,106885,137268
256,289,106867,137315
121,64,106779,137345
100,49,106892,137368
64,361,106829,137339
256,0,106806,137378
1,169,106803,137500
196,225,106740,137418
484,441,106773,137400
169,81,106799,137453
121,225,106750,137455
16,441,106833,137474
361,100,106777,137611
625,256,106727,137607
64,196,106846,137594
225,36,106794,137757
121,289,106758,137775
196,169,106815,137735
121,25,106819,137800
49,121,106761,137772
225,441,106756,137749
625,400,106720,137722
225,256,106684,137757
324,196,106766,137761
256,324,106722,137820
289,289,106759,137800
81,121,106752,137831
100,225,106700,137837
1296,2209,106775,137848
2209,1369,106701,137858
324,4,106643,137818
36,225,106740,137852
196,4,106647,137807
9,16,106606,137743
25,0,106639,137661
1,256,106487,137628
729,729,106481,137545
289,81,106445,137306
361,1444,106245,137333
1444,225,106142,137113
16,169,106205,136964
16,81,105969,136876
484,900,105891,136671
841,576,105842,136474
900,1089,105629,136344
36,576,105847,136184
400,16,105842,135974
361,529,105346,135983
484,625,105324,135909
529,169,105324,135808
169,576,105230,135776
441,144,105216,135721
1,100,105178,135657
121,9,105122,135766
81,1,105075,135657
0,289,105059,135478
1444,2916,105013,135766
1764,81,104981,135499
49,1,105005,135504
169,196,104951,135435
144,169,104855,135451
169,144,104922,135497
196,169,104887,135415
16,4,104829,135421
121,441,104877,135321
576,225,104744,135423
36,64,104777,135358
441,784,104863,135252
900,900,104757,135416
25,729,104860,135451
676,49,104850,135278
289,2025,104738,135416
2704,1444,104801,135397
324,4,104850,135256
256,196,104737,135441
1,25,104754,135367
144,400,104760,135319
484,400,104659,135441
256,49,104730,135406
0,16,104712,135294
196,256,104635,135274
144,64,104733,135385
256,900,104630,135342
900,225,104636,135274
144,676,104610,135371
1764,2401,104654,135398
1369,324,104636,135350
4,441,104554,135368
400,121,104593,135314
49,4,104548,135292
9,49,104533,135346
324,900,104618,135388
841,576,104577,135288
361,81,104617,135343
0,0,104613,135439
4,36,104602,135446
49,0,104722,135608
0,196,104909,136105
484,196,105052,136492
49,169,105341,136975
324,225,105611,137483
225,121,105674,137773
4,100,105865,137967
529,625,105910,138247
676,729,105681,138383
676,961,106123,138539
784,169,106238,138759
36,169,105681,138906
4,81,106357,139007
289,400,106402,139161
676,1521,106500,139356
1600,441,106589,139390
81,256,106499,139548
361,121,106634,139683
16,1,106691,139678
1,0,106689,139829
25,25,106698,139868
1,1,106754,139819
9,49,106731,139871
256,529,106743,139934
256,144,106693,139960
144,121,106757,140003
121,256,106867,139992
256,169,106808,140021
361,625,106804,140020
289,25,106874,140115
16,64,106758,140103
225,841,106816,140130
529,25,106904,140121
4,36,106806,140098
36,225,106767,140055
625,625,106856,140062
676,841,106747,140115
529,256,106835,140209
144,25,106938,140221
9,9,106833,140312
0,0,106925,140330
4,16,107041,140292
81,324,106886,140451
196,4,107013,140493
36,121,107019,140355
576,400,106940,140476
100,1,107017,140452
4,400,107019,140322
841,576,106955,140501
729,2209,106989,140360
2025,529,106990,140360
100,0,106941,140501
4,49,106990,140355
256,169,107001,140273
36,100,106932,140307
169,100,106901,140407
36,9,107000,140443
25,81,106957,140307
289,64,107026,140587
81,441,107087,140731
576,529,107099,140862
625,484,107215,141104
196,225,107290,141219
324,225,107318,141266
169,196,107312,141353
121,81,107430,141364
144,100,107243,141281
16,16,107252,141277
169,361,107236,141214
289,121,107211,141111
256,784,107215,141018
900,324,107200,141004
1,1,107262,140929
16,81,107147,140802
289,361,107130,140843
49,9,107079,140776
25,361,107086,140740
529,529,107018,140813
289,121,107066,140680
144,121,107043,140678
0,36,107000,140648
4,0,107066,140586
36,81,106992,140526
64,64,106987,140571
144,196,106957,140590
