4044,,,
289,1024,125756,153588
100,36,125167,152607
289,9,124793,152110
9,529,124930,151971
121,64,125029,152095
144,784,125351,152351
225,225,125574,152418
256,9,125707,152609
4,729,125919,152754
196,1,126292,152832
289,676,126458,153194
196,400,126726,153482
361,1,127097,153735
25,784,127310,154150
196,4,127605,154415
625,784,127854,154573
121,256,127948,154881
81,196,128164,154979
0,784,127854,155016
361,121,128363,155224
529,196,128565,155284
4,289,128690,155219
169,49,128662,155426
64,961,128841,155426
400,121,128970,155461
225,9,128959,155332
4,529,129065,155509
196,49,129116,155425
100,784,129049,155332
225,169,129132,155565
256,0,129184,155552
25,900,129133,155530
289,4,129178,155562
225,729,129166,155529
196,289,129165,155545
225,36,129093,155438
1,484,129141,155396
225,1,129119,155301
256,529,129075,155181
289,576,129062,155169
196,100,128986,154969
0,784,128964,154783
484,81,128948,154712
361,289,128826,154532
100,400,128881,154429
144,121,128846,154424
9,784,128894,154357
324,144,128825,154190
361,121,128764,154117
49,529,128713,154061
100,144,128748,153979
49,1024,128696,153926
484,196,128668,153861
196,0,128615,153694
16,784,128541,153672
324,16,128508,153575
121,676,128446,153429
196,196,128437,153338
196,9,128399,153209
9,729,128335,153124
289,0,128293,153078
225,576,128338,153006
196,324,128175,152891
196,36,128116,152878
4,729,128179,152682
256,25,127984,152627
484,576,127935,152535
196,400,127953,152367
121,225,127774,152338
16,529,127747,152212
256,36,127719,151962
400,361,127524,151961
169,676,127497,151772
289,49,127426,151556
81,961,127259,151553
441,144,127244,151367
225,9,127188,151157
9,484,127044,151501
144,49,127001,151014
144,1024,126973,150904
441,225,126880,150687
289,196,126708,150584
441,256,126756,150470
49,256,126602,150342
121,144,126552,150247
0,576,126558,150106
196,36,126397,150058
289,144,126309,149981
64,484,126362,149801
121,225,126155,149900
0,676,126206,149767
324,144,126146,149561
289,36,126051,149607
64,900,126057,149515
484,4,125993,149308
121,784,125903,149343
289,225,125849,149208
289,1,125756,148957
0,576,125565,149315
324,1,125482,148660
169,576,125338,148456
169,256,125149,149315
169,25,125076,148125
16,1089,124996,147976
441,4,124867,147807
225,484,124726,147674
169,289,124650,147506
100,100,124535,147337
16,900,124401,147267
